Date,MSCI BRAZIL,MSCI USA,MSCI CHINA,MSCI INDIA,MSCI JAPAN,MSCI UK,MSCI CANADA,MSCI SOUTH AFRICA,MSCI RUSSIA,MSCI GERMANY,MSCI MEXICO,MSCI AUSTRALIA,MSCI FRANCE,MSCI SOUTH KOREA,MSCI SWITZERLAND,MSCI EM LATIN AMERICA,MSCI EM ASIA,MSCI EM EUROPE,MSCI WORLD,MSCI EUROPE
2024-08-05,-0.0114709278116177,-0.029556225602509607,-0.004911632579048428,-2.3277843735727055,-2.321636306253728,2.274277178658635,-0.018448688365486576,2.275565715927526,0.0,-0.019431036265307303,-2.32886787173309,2.2682813779823707,-0.014751707919047001,-0.055650743784857806,-2.3270777714264956,-0.018628883215974203,-0.027522062833186634,0.0,-0.027621742209347343,-0.02155017402306012
2024-08-06,0.022083944379147312,-13.806333300976185,-0.0014781482566856546,0.0038205597707128332,-0.004899242583067445,-4.6019850367253605,2.3167234400257475,-2.305632747943239,0.0,-0.002370883885465293,0.0030390018175329514,0.017087198656847425,-2.304207484581111,-0.011208900478615606,0.003069125105578699,2.3249819965018834,0.0023470979171844246,0.0,0.007647696578357994,-2.300708953632642
2024-08-07,0.014815118432146937,13.808804066879429,0.005164180625500565,0.003444243593986392,0.016498162359063692,2.3063365144101544,-2.3031252600491086,0.0011731572367512215,0.0,0.0030472293872578857,0.021760341446832126,-2.3047050936628155,2.306097289695733,0.008710310831705544,0.0059069013950919045,-2.2888890659510475,-2.295140272851074,0.0,-0.004099805885131652,0.002246818594241528
2024-08-08,-2.2837534910787927,0.02285416659257236,2.3246600081254623,0.009186760059470491,0.02097225130141031,2.316031087040134,2.3197253733327505,0.027982049644038998,0.0,0.015098464398204144,0.020933570772502665,2.3256615163999212,-2.2926562370689574,0.024871630639557964,0.004862245250873888,0.02080428848323314,2.3254455865516395,0.0,-2.281558306588149,0.014482257967033941
2024-08-09,2.3293274947566607,0.004400001405055209,-0.004087089523716063,2.3029436980449205,-0.002444595495983078,-2.2966352561546244,0.00450393694019095,2.3094033254492974,0.0,0.004319625240819084,2.313788676935663,0.0074380307466516415,0.004263259393329848,0.01212721018898741,2.308428907910993,2.3221740056479567,0.003972239390258415,0.0,2.3084632140162418,2.3084662902084863
2024-08-12,0.008530985112039407,0.0005254222232599801,0.010305700393299904,-0.002153285732510665,0.005491989652799817,-6.904652779419441,-4.603321497697932,-2.308035991809878,0.0,-2.304576482534708,-2.317429644703127,-0.0016481482635458628,-0.0037293569431329854,0.000642618410903402,-2.307822835245549,-2.29823988164967,0.004661400768719432,0.0,-0.0008967792004428028,-2.3053376272462662
2024-08-13,-2.2847365723017186,-2.28627339183577,-4.599701137221419,-0.0025180178780858224,0.028200434447602583,4.618041275866885,2.3164723080794585,0.0205124658897521,0.0,2.3164421897122307,0.017894702521346468,0.0155485269631333,2.314523045200066,0.021137109288171214,0.008847873330554189,2.3158977610356386,0.01023492180427046,0.0,-2.285343142272503,0.01296235853252092
2024-08-14,2.3039194165151904,2.3057351055755455,2.2819806474910633,-4.608055686127335,0.0014779808179346224,0.003884482851920451,-2.29661801873535,0.009989993479506666,0.0,0.004902721205624891,0.00980492551784316,-0.006108778787356866,0.006833342584924095,0.0018852718412114811,-2.291634273440551,-2.297541409204918,-0.00727995884170698,0.0,2.3056328222956926,2.3083727547171446
2024-08-15,-2.298925144067118,0.016994835438243847,2.317243426334377,2.311574757265131,0.01901757299451699,2.3119567227719613,2.3139020351286077,0.015996918881929143,0.0,-2.28994929502626,2.3215629312061346,0.008946869362438237,-2.294238778942815,0.009839995754330203,2.2996103860424117,0.014980114394735409,0.010900051732993653,0.0,-2.28768350610409,0.010405486880138115
2024-08-16,2.3068933061874923,-2.300345486144633,-2.2864939436638068,2.3114946626901736,0.005203174188575735,-2.3014882810105384,0.0043384227104359485,0.01937626014294526,0.0,2.313472226163842,-2.3053739270133597,-2.2925145542131036,0.0077619998095076834,-2.2841059330201565,0.008109955201874913,2.30563036236603,0.01298004365531342,0.0,0.004122475552668775,0.0055175478258546505
2024-08-19,0.022561088328241354,2.312101112117312,2.30983586767453,0.0021265747091921148,0.01417035488775662,2.310772898162946,0.0071048831522608075,0.021723954697924323,0.0,-2.291185368506533,2.2983869938311545,2.320460437208046,2.3138615732837158,2.3138126270320964,2.3143362217012893,0.014714546375311088,0.009965371166464466,0.0,2.3125544545081858,-2.2919918259654968
2024-08-20,-0.012361938619345798,-0.0016274531425199523,-2.326165493558484,0.0017685843961024136,-0.004844145867405807,2.294123115882328,2.3000534397121455,-0.013654331576782058,0.0,2.3010095205975403,-0.01839785824907227,-0.005527016650122148,-2.3015663450926778,0.0006032665178698999,0.006017596930973731,-0.012057444775061947,-2.311864727357041,0.0,-0.0014464100368249684,-0.0005269516655815761
2024-08-21,0.0013084380683053432,0.0034305146423275826,-2.291197165101129,-2.2967706216744133,0.011501832111505102,-2.2924935906070005,-2.297780448218772,0.005484159898669904,0.0,0.010353097548229882,-2.320963919268152,-2.2919529681281854,2.3137245398880246,0.0010549591559299756,0.005404411894066933,-0.001897153886802543,2.307508458980006,0.0,0.005707404431290463,0.007527409640610876
2024-08-22,-0.027507913944605136,-4.6130495167645815,2.294294240593891,-0.0024625848228658582,-0.0073686821213554176,2.30068363178113,2.2980338331253605,-0.024703183949270603,0.0,-2.308532877183805,-2.3189023118433583,2.2923487585692532,-0.009867244882633826,2.2834239030928964,-0.006372531530641197,-2.3236950815348263,-2.3141110247257184,0.0,-0.009068240117259816,-0.005245726630985056
2024-08-23,0.022592268276350743,4.6157393984228285,0.011353004653673674,2.3078547797501385,-2.2798056021359483,-2.285868569786239,0.018828220118504886,0.02994811071322859,0.0,0.01773808533274197,2.32687190866598,0.024625021189391,0.018640323438399588,-2.271148300314784,-2.285490653253856,2.3221747627381997,2.3188746062421055,0.0,-6.892621880448291,0.015482663399549691
2024-08-26,-2.2940798962616835,-0.002386583442141353,-0.01947352966891929,-2.300659876168997,-0.012591230930655013,-2.303119952006293,-2.2986138880762725,2.2975505025755876,0.0,2.2998052928370294,-2.326132757967081,-2.3037440244147462,-0.0009987508593695237,-0.016804679455745937,0.0007614325583921038,-4.59985915179651,-2.311997877386645,0.0,6.904890347848414,-0.0022466568047413643
2024-08-27,2.300955027763841,0.0013721780407838858,0.0038296502001103918,2.302235268047422,2.3123919657630405,2.3087191900341,-0.0004955028565797461,0.006289266270783475,0.0,0.005859616605817498,2.27391802113234,-0.0019346183560063081,-2.303835034263343,0.0013609725505114637,-9.20767980388779,2.2949891605136603,2.3055959366870242,0.0,-2.301086583178326,0.003626642804253852
2024-08-28,-0.0035953510168307513,-0.005822308090388876,-0.019052824971473474,-2.3029349058974544,-0.004331222370089064,-2.3087191900341,2.295122352648144,-2.3188078753679915,0.0,-0.0018467394562264106,0.0026575926786179707,-0.0011626006275006486,2.297570139621676,-2.312760549805666,11.513304990005034,2.2953151927671644,-0.007819476612330387,0.0,2.297820930110814,-0.00241627736102178
2024-08-29,-0.022517452798839085,-2.302495552948141,2.3137231420357094,2.304682606865798,0.0016788600024702216,2.3076550576463397,-2.2981007303332026,0.004873364449039711,0.0,0.0003080766087489696,2.3042897692137423,0.010030897070232228,0.001256122775370818,2.301057454055042,-2.3012579621743083,-0.009259463701793506,-2.300246638228515,0.0,-4.604516120685819,-2.2993072483420884
2024-08-30,-2.30225027872214,-2.293084431462504,-2.2953872250178713,0.007826841219701862,-2.296592516771433,-0.0010651600768561004,2.3090271340662456,-0.007425497693371859,0.0,0.004915529431956219,-2.2988071863409814,-0.006933678086725447,0.0012545469102171669,2.303960025306182,0.0013253718776131873,0.005026212235365583,2.3057403502537714,0.0,4.613114421123238,2.3048216329588818
2024-09-03,2.286044604016781,2.2817913808562684,-0.012025233347215952,-2.310237378950195,2.287465037801438,-2.321956191631876,-2.320024445266278,-0.031803653576797604,0.0,-2.3167829520321184,2.283743504515772,2.288179523079885,-0.013124862492033849,-2.3376981830865065,-2.316493986129173,-0.01868489803219104,-0.02075910827403092,0.0,-0.020774678163799607,-0.019259656837079468
2024-09-04,-2.2958008470162703,2.3005363209883525,-0.00339310367847092,2.3072877393463602,-2.312935964774967,2.3044848981540533,0.002509950125324154,0.00329197069378104,0.0,2.3019633374516397,-2.3006656476386804,-0.0011771987378501351,-0.0035632485639289276,0.0003161166501075802,4.59978344929494,-2.2990549426806557,-0.0012593703929925078,0.0,-0.001922296017100933,-0.00245583116179865
2024-09-05,2.315016025804769,-0.0024351837688283773,-0.000971549359946501,-0.005401184550361556,2.3085535283159158,0.0,-2.305346521928079,2.315862088375537,0.0,-4.601754703465111,2.2998968058965663,-2.2982755841421296,-2.3074414293791774,-0.00666132853848695,-4.613305053866412,2.3080517430855463,0.0015390152262623495,0.0,-0.0035225994539509454,-2.3050468324051288
2024-09-06,-2.3224811862302714,-0.016973394800869818,2.291834898387613,-0.012835368355435159,-2.338501633779789,-2.313216137518532,2.2906998169858044,-0.018990025928592103,0.0,4.5870277366639,-2.313993855029297,2.2844387381649556,-0.01419194531851812,2.264636607513899,2.2947756810870024,-0.016094627910002532,-2.321068938362661,0.0,-2.318964667311896,4.5900923233851065
2024-09-09,-2.2988455812088637,0.011133935974855852,-2.304798323146094,-2.294829008516564,2.320632499354219,4.6117256979929415,0.011130949408571669,-4.599895482962483,0.0,0.007860440336378413,0.006204025793135798,0.017364215896568145,0.008023849939748522,-2.2837551816625052,0.0007836608754121289,-2.2982415974165735,2.3141950265313453,0.0,2.313222100170152,-2.2958162018677264
2024-09-10,4.58943801897178,-2.298238759711891,-0.004688415172153492,0.0015791200295832068,-0.002744305576921796,-2.30859270422796,-0.005044159510917309,2.2997314498217576,0.0,-0.010072429683799873,2.288375537821589,-4.609483074075046,2.3002623147989953,-0.006019759490698063,2.3055184966663296,2.2882991230741836,-0.004090492918547393,0.0,0.0027417805483164045,2.2981370587712435
2024-09-11,0.006528096454686957,2.3127917421443236,2.3112046845000678,0.0015766303405166926,0.006056332465950565,0.0032813324466824593,2.315148006452531,0.00635480674623319,0.0,-4.598863091672033,-2.2808661242965047,2.308852259484354,0.004125840567921544,0.006181938415585623,-2.312396806232758,0.013103249988725935,0.008865159854088393,0.0,0.009769190199184928,-2.2972498767026384
2024-09-12,0.002736046771619924,-2.2941970446020714,-2.302830236959099,2.3135521152634118,0.009870656628584917,0.0043585719512822425,0.008701181922434622,2.312799252323085,0.0,4.61517972440581,0.030975015625032142,0.017034798415988196,0.003339756347100826,-2.288894013938297,0.007074147892279494,0.010594615241486024,0.00837055913339377,0.0,0.0075765170840069755,2.30983087570844
2024-09-13,0.012557364232468176,-2.2973759934228344,2.3057687265152973,0.0015569924482217218,-0.005423988834872374,0.0029854554944079583,-2.29912570909012,0.0025911735961631857,0.0,0.008368295436435826,2.3138658994900405,-0.003460829568924313,-2.2997679317985793,2.3151438564838345,0.006246359219073245,0.01048346659766686,0.0027747241674239043,0.0,0.005106355085162201,-2.297491515727497
2024-09-16,0.011735305009631651,-4.6036943707587685,-4.600292192696868,-2.2977566057576198,0.009543523240222488,-2.291803441263645,-2.2961922512818878,-2.293995788731013,0.0,-2.2964313107659087,-2.2992805053749166,2.317496474965233,2.3114967666915773,0.0034695596740826544,0.0036904270447272805,0.007311945160930818,0.003319430419515679,0.0,0.0034550610696987057,0.006635127797013796
2024-09-17,-2.2966030101355535,9.21074893449495,2.311547235730091,-2.305513897842111,-2.314421302638656,4.597905308070158,2.2996396134322796,0.009151893301454883,0.0,-0.0015349436565046388,0.008577426879573163,-13.821219369700486,-2.3061402980085424,-0.0047341352847532865,-0.0034958461705965884,0.0011496336561090774,0.0009661266407408721,0.0,-0.0016283003733141652,-0.0031374608629765282
2024-09-18,2.2976025010595142,-0.0029702149851477716,-0.004834461095395657,4.599980782613321,-0.004600977413109991,-2.3036656870102745,2.2979035687503364,0.0004237437795668029,0.0,0.0009212726980277438,-0.006563404933852937,13.813600330235202,2.299783002596771,0.0006324568273393539,2.2979048981303953,-0.0026844592987978495,-0.0031778195567231074,0.0,-2.305261019852447,-0.0033225543864400338
2024-09-19,-2.2999246349910787,0.0169204272205006,2.3354765627810163,-2.2948110518338,2.3287564710425013,0.013426601690026747,0.016168918706793912,2.3218809089199954,0.0,0.015532571208046454,0.008016131893047042,0.02529868237284879,0.027922808242610075,0.01022267027386835,0.006817938416768608,-2.2964595639032885,0.022712713579454837,0.0,0.017170908838532215,2.3204659318995704
2024-09-20,-0.03103116292401319,-0.0017300946800885854,-4.604935846638976,0.010783193216770506,0.0005613167409898389,-0.012075907401857358,-0.0009725475839090875,-4.5987513324398686,0.0,-9.222502344411131,2.2818675148168013,-0.011625888544875928,-0.015248377449245403,2.293310481960646,-2.3192243808537127,2.2774629471190893,0.0010815712574671625,0.0,2.2990454281755466,-2.3169687397971934
2024-09-23,2.2957098224274812,0.0024957227880947224,0.014428995111617392,2.309709762077413,0.006015319791900122,-2.29344769431489,-2.2967641330538173,4.624790800642269,0.0,9.21308972003189,0.004989367974332346,0.0052670919575596225,-2.30409766918929,-2.2967587714783164,0.007864765887494067,-2.3029764753950754,0.009281213604007249,0.0,-2.299559568385383,-2.3004927695315844
2024-09-24,0.024196175403174456,-2.299727904688833,4.6910255819548885,-0.0045743086605025286,-0.008684824509835173,2.3065898975694834,2.3100541546388773,-2.277206666323693,0.0,2.314110818120766,-2.276567121292001,-2.293991737764671,0.015023001348214358,0.02097492164748187,0.011101494597365306,2.32733497898372,-2.266169681250829,0.0,-4.6020255157176475,2.3116020284634056
2024-09-25,-0.006756810304367334,-2.304792979276097,-4.628337156166373,-2.301736416216516,-0.0018306468598640832,2.296705919303942,-0.005777613377988726,-2.3119022480378812,0.0,-0.007871607372251592,2.2773042289737306,2.286080659818653,-0.009237553421056189,-0.026169723192842973,-0.0007750058272358139,-0.00843893639873111,2.2897220008490597,0.0,4.6026680502404185,-0.003978227776071475
2024-09-26,0.007429932390732305,2.306541834217831,4.688812117999613,2.306986665040468,0.028347112494338807,-2.2932479726394357,0.005777613377988774,2.3273700539424005,0.0,-2.2785598892721244,0.010991105346954645,-2.28273801037098,0.03038393945523357,0.0570532053291222,0.01424198063287517,0.009584103727445193,0.040492302150845726,0.0,-13.806430627190366,0.0178637925737316
2024-09-27,-2.3022487017846553,2.301133711818673,-4.587561617516655,-2.3037682070608967,-0.026516465634474733,0.00026537143055095413,-2.307638594398887,0.001553086591313764,0.0,0.0068017553096065605,-0.01708818349911492,0.0029618362086800154,0.0004864993190973307,-0.011093005848062262,0.0028622402701042357,-0.0034396771298706957,-2.3015809408033228,0.0,16.11503558812331,2.3032657759968735
2024-09-30,-0.008105406879329612,0.003999259531640811,2.301014900508411,-0.010199054391469791,0.006450828917863312,-11.519851300127216,0.0016872771171922698,-0.02256099631635119,0.0,-0.0026560394983527573,-0.004643858749201075,0.0022157978275728287,2.2849203660371917,-2.339120163118811,-0.007267176145963701,-0.008072303768903177,2.2866515622482986,0.0,-4.603320237456956,-4.613884449073142
2024-10-01,2.303263075729631,-0.008998828738119224,0.03985508911754784,-0.005997699235761494,0.0013967365819820738,11.511052494010075,0.0028860683636980824,2.2978117649026633,0.0,-0.013986321066302298,0.000744515829922611,2.2951802923242908,-0.014962860942353906,2.29505207263443,2.2975821783768526,0.0,0.011910956018269862,0.0,4.596850668552667,-2.313629239155305
2024-10-02,0.008771995096985358,0.0004219096951625958,0.06397208627523762,-0.002926284152074707,-0.005739377522900449,-0.0026815746408086357,-0.0009610975970489039,-2.2980102866254914,0.0,-0.004806262448805613,-2.290380824164462,-0.0003716649644920296,-0.004280501698714884,2.301324105401951,-2.3070316827955413,0.0069231104965970245,0.02303525895561436,0.0,-2.302456557944241,4.602215911649132
2024-10-03,-0.018647777281366736,-2.304414944662968,2.2758499558677414,2.2907937668408027,-0.0039388348368090504,-0.011070789031993662,2.2982487331370574,-0.012581283153114403,0.0,-0.0096823854841522,-0.008490204409109744,-2.3126729902770267,-2.3168166803654757,-2.31368748311828,-0.012674448389213657,-2.3145381479534968,-0.01425668300958934,0.0,-0.0037983469704690334,-0.011024588811511436
